segmentnr	original	folio	stemmed
ZH_T14_0446b_001:0372a24_12_11	意佛、南無勇猛山佛、南無師子聲佛、南無勝	001	意佛、南無勇猛山佛、南無師子聲佛、南無勝
ZH_T14_0446b_001:0372a24_12_12	聲佛、南無喜解佛、南無善住諸禪藏王佛、南	001	聲佛、南無喜解佛、南無善住諸禪藏王佛、南
ZH_T14_0446b_001:0372a24_12_13	無自光佛、南無相好佛、南無無濁利佛、南無	001	無自光佛、南無相好佛、南無無濁利佛、南無
ZH_T14_0446b_001:0372a24_12_14	尊光佛、南無成就意佛、南無無煩熱佛、南無	001	尊光佛、南無成就意佛、南無無煩熱佛、南無
ZH_T14_0446b_001:0372a24_12_15	除地重佛、南無最焰光佛、南無決思惟佛、南	001	除地重佛、南無最焰光佛、南無決思惟佛、南
ZH_T14_0446b_001:0372a24_12_16	無真諦日佛、南無聚集寶佛、南無剖華光佛、	001	無真諦日佛、南無聚集寶佛、南無剖華光佛、
ZH_T14_0446b_001:0372a24_12_17	南無尊上自在佛、南無名稱幢佛、南無德悅佛	001	南無尊上自在佛、南無名稱幢佛、南無德悅佛
ZH_T14_0446b_001:0372a24_12_18	、南無法燈明佛、南無威光悅佛、南無軍將敬	001	、南無法燈明佛、南無威光悅佛、南無軍將敬
ZH_T14_0446b_001:0372a24_12_19	像佛、南無師子遊步佛、南無離一切染意佛、	001	像佛、南無師子遊步佛、南無離一切染意佛、
ZH_T14_0446b_001:0372a24_12_20	南無海意佛、南無散華莊嚴光佛、南無蓋聚佛	001	南無海意佛、南無散華莊嚴光佛、南無蓋聚佛
ZH_T14_0446b_001:0372a24_12_21	、南無薩梨樹王佛、南無金光明師子奮迅王佛	001	、南無薩梨樹王佛、南無金光明師子奮迅王佛
ZH_T14_0446b_001:0372a24_12_22	、南無解味佛、南無滅根佛、南無月勝佛、南	001	、南無解味佛、南無滅根佛、南無月勝佛、南
ZH_T14_0446b_001:0372a24_12_23	無華香佛、南無須彌光明佛、南無月明佛、南	001	無華香佛、南無須彌光明佛、南無月明佛、南
ZH_T14_0446b_001:0372a24_12_24	無敏步佛、南無政明佛、南無法光佛、南無戒	001	無敏步佛、南無政明佛、南無法光佛、南無戒
ZH_T14_0446b_001:0372a24_12_25	悅佛、南無普照積上功德王佛、南無大自在佛	001	悅佛、南無普照積上功德王佛、南無大自在佛
ZH_T14_0446b_001:0372a24_12_26	、南無善住功德如意積王佛、南無益天佛、南	001	、南無善住功德如意積王佛、南無益天佛、南
ZH_T14_0446b_001:0372a24_12_27	無普解佛、南無成就義修佛、南無人中光佛、	001	無普解佛、南無成就義修佛、南無人中光佛、
ZH_T14_0446b_001:0372a24_12_28	南無好德佛、南無見精進佛、南無名稱仙佛、	001	南無好德佛、南無見精進佛、南無名稱仙佛、
ZH_T14_0446b_001:0372a24_12_29	南無名稱旛佛、南無焰面佛、南無普悅佛、南	001	南無名稱旛佛、南無焰面佛、南無普悅佛、南
